10000
-647.564792 8221.457573 -509.712182 0.712797 1.338233 1.000000
-677.070214 8247.391524 -514.712672 1.393081 -1.407158 1.000000
3354.396184 11666.330550 -202.558853 2.340323 -0.237679 1.000000
3318.097948 11680.204002 -207.739623 2.208111 1.403887 1.000000
3356.385895 11706.096234 -204.444335 2.460243 0.890819 1.000000
3322.108111 11716.390621 -209.186734 2.197579 0.804241 1.000000
3392.705356 11726.471288 -201.094291 -1.802769 -0.932197 1.000000
3344.067031 11764.040495 -209.052130 -0.245958 2.078808 1.000000
-4645.243881 12108.842808 -1209.498711 2.417614 -0.196568 1.000000
-4567.223553 12121.367341 -1200.531011 0.963619 -4.041120 1.000000
-4613.214541 12137.700760 -1207.088239 1.570979 -2.229519 1.000000
-4578.585438 12173.353081 -1204.721592 0.944290 -2.081784 1.000000
-4666.213983 12170.525692 -1215.396026 2.083857 -3.258977 1.000000
-4613.382882 12178.521866 -1209.297800 -1.788138 -2.070205 1.000000
-9236.298959 14892.910556 -1928.286718 -1.695916 -2.750924 1.000000
-9196.904356 14906.461233 -1924.123767 2.933783 -2.834889 1.000000
-9259.771478 14921.093682 -1932.727979 -2.117112 -0.189425 1.000000
-9220.379071 14945.342032 -1929.142510 0.569882 -2.562562 1.000000
-9259.631683 14965.689274 -1935.121708 -0.194902 -3.187723 1.000000
-9219.513948 14982.564310 -1931.047685 -0.682626 -3.396145 1.000000
-14801.290877 17076.026169 -2740.851815 5.202116 -0.297340 1.000000
-14771.447768 17094.890551 -2738.142448 6.416922 1.998563 1.000000
-14802.240903 17124.477490 -2743.606744 6.731147 -0.870729 1.000000
-14839.593462 17124.524333 -2748.285695 4.853569 1.650022 1.000000
-14780.765048 17160.612143 -2742.884161 3.999733 1.495562 1.000000
-14836.762415 17167.465797 -2750.267355 2.406370 1.202687 1.000000
-22390.961462 11736.415088 -3407.349881 -3.001122 -1.076256 1.000000
-22340.389051 11755.874517 -3401.999215 -1.341828 0.645169 1.000000
-22425.455161 11772.748089 -3413.655696 -1.332067 1.385459 1.000000
-22385.435503 11783.319872 -3409.163567 -0.787036 -0.826397 1.000000
-22355.126895 11801.595794 -3406.312025 0.641694 -0.088266 1.000000
-22425.799161 11818.260771 -3416.137621 -2.530998 -1.138217 1.000000
-32252.747083 22540.844517 -5249.843880 -0.489717 -1.581415 1.000000
-32187.767653 22569.961567 -5243.135878 0.269608 -1.042375 1.000000
-32244.818978 22585.369845 -5251.290511 0.060651 -2.486411 1.000000
-32199.768135 22606.766653 -5246.709087 -1.642089 0.507637 1.000000
-32281.622601 22606.510483 -5257.171449 1.941846 -1.171182 1.000000
-32244.534995 22625.494899 -5253.474179 1.153786 -1.953871 1.000000
97.376660 43.048815 9.730662 3.466211 -1.882408 1.000000
125.226067 -19.237221 16.367996 3.993492 -2.332338 1.000000
29.758356 -73.490557 7.450543 9.283545 0.215919 1.000000
-97.948698 143.606710 -19.448853 3.992176 -0.005205 1.000000
39.135979 157.688312 -3.344837 6.016120 1.532366 1.000000
-137.387238 165.980683 -25.448514 1.299903 3.074423 1.000000
-44.362468 134.276519 -12.386598 4.195720 1.602135 1.000000
-11.349095 -140.320091 5.855414 2.914401 3.262790 1.000000
-85.681245 -90.674439 -5.835988 5.162818 -3.188542 1.000000
7.963357 133.342812 -5.913593 2.903510 -3.440434 1.000000
55.417541 -49.076611 9.339560 7.916152 0.165611 1.000000
5.836891 190.188377 -9.113398 3.083898 0.197808 1.000000
-95.537598 -134.596526 -4.777595 3.466823 -2.533545 1.000000
125.288566 91.686660 10.643530 4.270270 0.876011 1.000000
-118.017366 -52.148219 -11.796994 1.961930 -0.400797 1.000000
-168.937117 -96.208912 -15.773966 5.341856 -0.824537 1.000000
23.069901 29.830084 1.291073 10.183510 0.929425 1.000000
-154.340395 8.807787 -19.406980 2.788075 2.093955 1.000000
28.156511 -140.900168 10.735825 1.172067 -0.750479 1.000000
-229.490816 59.834095 -31.273132 3.936190 -2.673009 1.000000
-122.206231 28.142327 -16.459908 3.472900 2.679417 1.000000
136.855742 56.519920 13.881012 3.528458 0.592901 1.000000
-225.791533 -52.058308 -25.037143 6.560387 0.466637 1.000000
2.158051 59.367859 -2.802895 8.881829 0.936898 1.000000
-95.411028 -171.382251 -2.862204 3.545766 -0.144427 1.000000
-208.342081 102.023704 -30.856263 -0.634854 1.732304 1.000000
103.382962 -85.905657 17.130738 2.861720 -3.249240 1.000000
-203.641355 -17.277641 -24.113735 4.429783 -1.023325 1.000000
-46.944594 211.144195 -16.677575 1.211090 0.473947 1.000000
133.328162 -63.792298 19.664495 2.237817 -2.567306 1.000000
-23.593546 164.376210 -11.392456 -0.654299 0.299578 1.000000
-57.945725 -120.847705 -0.871730 3.881004 -1.490328 1.000000
-161.462456 109.841233 -25.503047 2.050690 2.773251 1.000000
56.506820 48.574146 4.427621 4.723343 -2.848354 1.000000
151.008248 16.802624 17.670781 4.228977 -1.452700 1.000000
-189.910592 -68.240020 -19.794510 6.455520 -0.293971 1.000000
-0.696228 -95.679189 4.857600 4.803801 1.005684 1.000000
-128.568301 -109.799079 -10.114523 5.458822 -0.411506 1.000000
-51.233657 44.580465 -8.594357 8.813969 -0.607104 1.000000
77.724858 -9.301176 10.023184 4.419256 -1.842357 1.000000
-162.466552 -137.709841 -12.835722 5.730363 1.112542 1.000000
-131.322074 -155.988371 -8.067026 5.321394 -0.073871 1.000000
-120.288762 -13.140968 -14.091256 3.901180 1.146109 1.000000
-174.105902 155.852829 -29.434192 0.326135 0.911073 1.000000
-110.247457 201.332941 -23.943453 -0.246426 2.208456 1.000000
-42.957260 -173.286912 3.677023 6.090810 -3.077209 1.000000
-190.136480 16.090645 -24.179344 3.986804 -1.323330 1.000000
40.726983 197.101007 -5.187096 5.155966 4.473388 1.000000
57.688302 124.880512 0.628819 3.894813 1.518529 1.000000
-74.782822 116.969343 -15.227292 4.396378 0.303880 1.000000
97.983235 -48.598196 14.540544 4.227197 -3.632779 1.000000
115.817160 129.589677 7.521669 3.690718 1.602848 1.000000
3.595631 -174.123468 9.436139 2.343900 0.359148 1.000000
-205.120464 -99.940788 -20.024881 7.336314 -0.146826 1.000000
43.196588 0.193878 5.293520 9.917277 -0.308408 1.000000
154.919592 -129.000325 25.683330 2.654980 -3.554025 1.000000
162.348393 -165.376590 28.473985 0.360140 -2.814893 1.000000
-247.051954 239.540102 -42.719842 -1.786346 -1.643461 1.000000
97.281020 -177.174136 21.095612 2.885061 -1.907717 1.000000
-330.253944 95.614780 -45.498658 -0.914406 2.584008 1.000000
49.809790 -265.698042 19.838631 0.965661 0.300902 1.000000
-164.069343 -205.246034 -9.544748 5.228303 -2.407173 1.000000
223.917030 175.988342 18.392693 3.698964 1.903455 1.000000
-197.214728 -183.233890 -14.752001 5.571148 -2.015676 1.000000
140.628639 206.018845 6.616345 5.031718 -0.902198 1.000000
-115.763124 -226.299894 -2.525472 4.973914 0.975783 1.000000
-268.742992 -79.421986 -28.898810 4.568206 -0.289277 1.000000
22.687569 -223.993149 14.355421 2.155236 -0.125797 1.000000
-204.491086 214.177457 -36.181229 0.376548 -0.027269 1.000000
-337.092480 53.597720 -44.167101 2.243114 2.688372 1.000000
-195.058438 -229.655039 -12.090088 2.509862 -1.991995 1.000000
-313.120085 18.076062 -39.386863 2.324510 0.911328 1.000000
-182.084258 291.562666 -37.431086 -1.901612 1.891640 1.000000
237.492959 -87.587832 33.680018 1.406817 0.985417 1.000000
-275.674435 63.804952 -37.150665 -0.893232 -1.694501 1.000000
-310.012853 160.332253 -46.357758 -2.786927 -2.692445 1.000000
33.097390 245.372529 -8.619741 0.736705 3.004114 1.000000
211.699124 85.077672 21.592298 7.709206 0.149103 1.000000
86.209573 -229.451452 22.435941 -0.889567 -1.238578 1.000000
78.354934 -147.757836 17.252942 3.319122 0.278151 1.000000
-126.872327 290.347093 -30.587905 -0.699283 -0.663214 1.000000
-161.348677 227.585823 -31.576210 0.549490 2.499507 1.000000
200.587805 -67.144824 28.094038 2.342336 -0.360970 1.000000
104.895899 269.121461 -1.033175 3.632612 0.576782 1.000000
-103.188776 245.726364 -25.372091 -0.806725 0.605134 1.000000
-287.798701 196.323622 -45.489952 0.174831 -0.393160 1.000000
187.365426 129.995787 16.283668 7.210149 -1.327461 1.000000
-259.206663 -33.209105 -30.114990 4.670307 -0.747401 1.000000
73.381982 284.084666 -5.675834 1.886025 -0.247886 1.000000
-9.275868 282.595013 -15.747152 1.010575 4.076835 1.000000
-217.821297 -133.513200 -19.850623 6.331595 -1.741967 1.000000
-21.063561 -226.724245 9.124689 1.283273 -3.311568 1.000000
-136.368732 -261.424252 -3.242307 5.382344 -1.522942 1.000000
-272.534816 148.083470 -41.121216 -0.517418 -0.991677 1.000000
-313.119696 -117.165771 -32.399804 2.480093 -1.041451 1.000000
-214.693000 137.746631 -33.482767 -2.695953 -0.867356 1.000000
119.208810 -136.701994 21.697327 2.560158 -1.014704 1.000000
-85.405107 315.831762 -26.813873 -0.344667 -2.823835 1.000000
166.313567 178.941299 11.169260 6.567254 1.440827 1.000000
168.496252 -36.570071 22.575225 1.090806 0.410587 1.000000
-282.619395 111.218857 -40.454261 -0.505547 -0.805211 1.000000
-50.133033 281.338040 -20.698800 1.147907 -0.954514 1.000000
119.997174 173.364643 5.771876 3.671817 0.384547 1.000000
232.380966 26.746139 27.145410 5.782584 0.552666 1.000000
-232.939325 -195.665035 -18.497551 2.960812 -0.154227 1.000000
207.233229 -124.788199 31.887329 -2.157465 -0.787551 1.000000
-273.846042 -195.613641 -23.524387 4.646254 -1.335233 1.000000
-248.547302 -163.461968 -22.077542 1.878100 -1.737606 1.000000
-310.476361 -76.400972 -34.180848 2.591839 -2.079930 1.000000
-69.577561 -256.891478 4.725386 1.397853 -0.184647 1.000000
172.466949 96.432387 16.189695 5.831981 0.785324 1.000000
134.504739 -190.928492 26.375558 -0.268300 -1.656686 1.000000
175.116002 229.385831 9.641655 4.182261 2.681655 1.000000
27.772279 298.126390 -12.001648 -0.868314 2.316229 1.000000
-320.475009 -39.749593 -37.302463 4.346874 0.903318 1.000000
260.005068 -28.698617 33.400863 2.540715 2.425535 1.000000
-237.015018 194.901259 -39.179025 -2.795696 -0.386200 1.000000
-40.028518 330.706062 -22.011384 0.758206 -1.243597 1.000000
-192.025130 248.841075 -36.442632 1.243465 3.295944 1.000000
-252.380960 -126.067815 -24.479727 4.673717 -0.641576 1.000000
199.255674 -165.840063 33.028322 -1.484738 0.795945 1.000000
-52.979177 -212.767972 4.485255 3.280397 -2.869799 1.000000
137.163489 -226.129701 28.519641 0.130629 0.233231 1.000000
244.326965 70.004462 26.376185 5.824217 -1.457285 1.000000
178.717105 -97.499576 26.977462 1.449044 -1.724493 1.000000
112.094948 233.102062 1.713190 4.917771 -0.927963 1.000000
200.461710 45.079874 22.280054 5.211703 -0.104870 1.000000
-64.706031 245.393205 -20.629418 -1.393699 1.111071 1.000000
140.259582 254.116010 4.084067 5.035393 0.771750 1.000000
150.471743 140.474765 11.213158 5.391599 -1.718330 1.000000
-354.748309 20.509924 -44.625986 4.933217 0.061763 1.000000
-358.138472 -89.625719 -39.352197 2.160544 1.187833 1.000000
369.811879 -16.048989 46.223854 5.558254 -0.058854 1.000000
-418.981186 -126.569292 -44.917992 4.944201 -1.699818 1.000000
-7.099171 413.729740 -22.262990 1.461297 3.633317 1.000000
62.022727 -341.733554 25.263150 0.816721 0.973828 1.000000
-191.940410 -338.053393 -6.111031 3.852633 1.965535 1.000000
-65.326318 -337.707929 9.419430 1.019841 -0.262110 1.000000
347.374836 -97.786796 47.692994 -1.451132 -2.221823 1.000000
-374.766121 -191.350350 -36.140785 5.982081 -0.616103 1.000000
-113.853089 430.061009 -36.216295 -2.133944 -2.094490 1.000000
-314.311825 222.544918 -50.102287 1.849916 -1.765766 1.000000
283.527015 -184.117987 44.315820 -0.584654 0.427635 1.000000
180.651282 -297.114884 37.522827 -2.070451 -1.249205 1.000000
362.551943 61.332851 41.334275 1.428894 -1.445748 1.000000
19.785356 389.496806 -17.708432 0.733213 3.242791 1.000000
117.290265 -261.434888 27.902868 -0.774435 0.087786 1.000000
-384.868906 105.268559 -52.706413 2.226588 0.359927 1.000000
289.331377 -91.531997 40.246286 -1.874640 -0.138187 1.000000
-399.186219 142.825288 -56.406536 1.632585 0.590645 1.000000
144.578007 -283.088324 32.370590 -0.440331 -0.087580 1.000000
109.214565 -308.093543 29.320248 -0.722500 0.189400 1.000000
-10.054791 -399.480861 19.394218 1.248153 -2.979780 1.000000
233.982876 -205.628391 39.345636 -2.488628 1.291637 1.000000
-240.149513 363.456064 -48.280894 1.514722 1.546636 1.000000
-366.073485 197.058853 -55.142684 -0.588609 -0.986653 1.000000
-124.442380 -349.770120 2.782854 1.086517 0.563062 1.000000
-365.602543 -20.855790 -43.821892 2.679238 0.618146 1.000000
-67.133410 390.050500 -28.409351 -2.609193 0.427092 1.000000
265.793534 174.027267 23.634046 3.717257 2.263744 1.000000
275.280276 104.794438 28.377249 4.724012 -0.541101 1.000000
-357.471011 138.829912 -51.075660 -1.678559 -1.558529 1.000000
159.802895 382.237351 -0.143461 2.229975 -2.815808 1.000000
-234.416719 -349.882903 -10.717116 0.970180 -0.093779 1.000000
-285.026893 -233.131499 -22.960375 3.910620 1.348678 1.000000
-375.302683 57.373339 -49.055866 4.078202 1.129306 1.000000
298.306579 -45.809553 38.985839 -1.143107 -0.575501 1.000000
326.345677 46.106565 37.677744 3.902613 -1.208505 1.000000
298.410808 188.921420 26.867317 4.818046 2.272911 1.000000
348.525086 109.918324 37.101784 1.112648 -0.624709 1.000000
15.865857 -311.278083 18.024232 -1.013285 -2.606415 1.000000
-322.527939 -273.463022 -25.484249 5.662966 2.169647 1.000000
-143.566318 406.738029 -38.658442 -0.728047 -3.169420 1.000000
-241.285903 -288.014296 -14.754445 3.581346 0.232119 1.000000
139.746407 352.916623 -1.088791 0.404295 -2.551549 1.000000
194.563480 299.478787 8.404152 3.801054 -1.913801 1.000000
-17.630184 -300.711034 13.366083 -2.113796 -2.483139 1.000000
331.591611 -13.068790 41.379342 3.763351 -2.445564 1.000000
-394.880179 232.065602 -60.491377 -0.291179 -0.988404 1.000000
204.813380 -26.350096 26.505136 3.997456 3.227774 1.000000
-123.982749 -397.222811 5.288403 1.985238 2.747342 1.000000
-99.651510 -305.877395 3.561442 2.223335 0.487233 1.000000
-451.720758 -6.323015 -55.152033 1.951741 0.682260 1.000000
61.452205 -377.804575 27.054850 -1.725770 -0.753274 1.000000
-399.102507 9.123724 -49.486129 0.599836 -0.195501 1.000000
64.860488 -302.981001 23.611156 0.408379 1.905095 1.000000
76.426303 446.507784 -13.704042 0.298260 -2.218249 1.000000
34.678161 457.907317 -19.419392 1.158377 2.326584 1.000000
84.934794 394.088339 -9.947429 0.429488 -0.434755 1.000000
51.566718 371.648574 -12.883165 -0.280192 1.367255 1.000000
49.482607 418.688557 -15.572590 1.255157 0.793036 1.000000
113.190271 418.762709 -7.755185 -0.114968 -2.954589 1.000000
-471.406211 -88.330017 -53.333704 0.884236 -0.460477 1.000000
-401.454653 -85.476777 -44.887529 3.850975 0.239996 1.000000
-462.495785 -42.244286 -54.619845 2.525638 -1.352463 1.000000
-473.793216 -136.592916 -51.134013 1.278127 2.665327 1.000000
-502.709126 -110.856788 -56.015899 4.807666 2.179255 1.000000
-430.794434 -62.802983 -49.663150 3.723797 -2.373336 1.000000
289.862245 -301.762819 51.167573 -1.782678 1.613926 1.000000
253.112623 -286.230253 45.855204 0.486729 0.015419 1.000000
254.140232 -237.693069 43.475419 -2.301213 1.653429 1.000000
222.543820 -307.047041 43.177758 1.563324 -3.088927 1.000000
279.589037 -262.720680 47.891129 -0.258425 0.845064 1.000000
211.421179 -270.587830 39.930322 -0.295518 -2.242368 1.000000
-243.282934 508.631189 -56.177172 5.767812 -5.312858 1.000000
-278.334443 535.218099 -61.858263 3.886168 -5.599426 1.000000
-248.762234 554.101465 -59.203493 7.032355 -2.184457 1.000000
-308.701764 554.179414 -66.569607 2.288182 -3.890961 1.000000
-225.355449 584.735546 -57.914361 2.415654 -1.105844 1.000000
-284.511441 610.871231 -66.532943 6.799454 -2.130351 1.000000
-747.897738 375.983868 -111.310839 2.954730 -0.884233 1.000000
-793.319662 406.650748 -118.479925 1.763639 1.857965 1.000000
-682.575452 428.007164 -105.974502 1.335825 -1.434999 1.000000
-740.645053 425.207131 -112.966076 2.553463 1.071526 1.000000
-785.720827 452.672797 -119.927150 1.379360 1.958086 1.000000
-715.328061 462.192451 -111.768389 -0.386858 0.432243 1.000000
-1162.077286 -171.997780 -133.903402 2.317841 -2.234720 1.000000
-1126.693304 -166.548432 -129.833862 2.302462 -1.197641 1.000000
-1210.868673 -137.052398 -141.708088 2.634466 -1.943892 1.000000
-1136.856861 -125.190444 -133.219656 2.970641 -1.661416 1.000000
-1173.165526 -124.486112 -137.720763 4.868925 -2.271983 1.000000
-1166.258808 -87.141067 -138.800498 6.112029 1.331522 1.000000
-1202.397029 -1124.984190 -89.717214 -1.070613 -1.317167 1.000000
-1163.260792 -1113.258909 -85.508507 -4.447106 0.245895 1.000000
-1161.562200 -1071.834522 -87.432895 -5.190315 -2.006449 1.000000
-1122.586527 -1061.345629 -83.180588 -0.871846 -2.712086 1.000000
-1219.571327 -1058.078543 -95.274731 -0.758027 -0.397538 1.000000
-1190.400299 -1015.394073 -93.886065 -1.884261 -0.573059 1.000000
-440.704474 -484.231561 -29.123257 2.065623 -4.745963 1.000000
-386.804868 -477.230930 -22.863095 0.407541 -0.892519 1.000000
-352.036335 -467.428298 -19.097927 2.567685 -0.991185 1.000000
-409.629597 -450.672610 -27.037301 1.551288 -0.926408 1.000000
-374.924146 -438.088106 -23.423351 2.225614 -1.288322 1.000000
-436.099172 -407.386002 -32.522743 1.691888 0.569911 1.000000
-18.539136 -826.214218 40.360428 1.111343 -3.044824 1.000000
-95.524149 -831.048426 31.156700 4.850218 1.211226 1.000000
-61.909514 -813.147336 34.361702 3.143328 0.469103 1.000000
-97.776572 -795.719246 29.059214 5.147123 0.635991 1.000000
-22.319319 -775.759187 37.295702 2.904992 1.073989 1.000000
-68.294336 -766.634538 31.180227 3.873714 0.776596 1.000000
670.735489 -910.924068 129.318285 2.922603 -0.652376 1.000000
631.722442 -913.160618 124.647614 0.753264 -0.169563 1.000000
587.656391 -896.663433 118.391523 -1.085915 -0.566980 1.000000
645.333366 -880.221507 124.620110 -0.279111 0.361673 1.000000
593.897478 -853.275318 116.921392 -0.919380 0.264204 1.000000
645.681163 -829.471423 122.047462 -0.923543 -0.003051 1.000000
1454.648577 -474.404045 202.926480 2.556560 5.112882 1.000000
1438.799869 -441.596724 199.291538 3.526469 3.159531 1.000000
1472.550856 -431.138068 202.887872 2.041032 7.074829 1.000000
1403.954393 -407.847338 193.279678 -0.421264 2.011908 1.000000
1468.523310 -392.125937 200.381245 1.651835 5.900716 1.000000
1427.962034 -364.157376 193.967129 -0.343101 4.539163 1.000000
545.588011 -99.430471 72.100358 -1.507436 -1.558061 1.000000
507.174861 -76.178864 66.186118 -1.386219 -2.184295 1.000000
469.585069 -71.874328 61.351429 -0.342546 -1.886771 1.000000
542.626133 -64.586031 69.937000 -3.877623 -1.026994 1.000000
514.760201 -23.949044 64.418525 -2.151848 -1.410630 1.000000
552.201917 -13.194981 68.456787 -0.405638 -2.229612 1.000000
685.964128 382.138611 64.428378 1.947185 -0.176474 1.000000
625.164986 391.985135 56.460435 3.534382 1.023181 1.000000
657.783335 408.483509 59.608447 1.927956 2.373679 1.000000
599.463098 430.887387 51.294634 4.227000 -1.949559 1.000000
689.503761 446.107563 61.553066 2.514225 -1.743668 1.000000
658.152403 474.466166 56.239762 0.607466 -1.015908 1.000000
437.932391 1016.517197 1.148031 3.685899 -2.897040 1.000000
401.541385 1057.280023 -5.430601 2.146166 -4.442114 1.000000
347.526411 1061.801429 -12.293776 0.848816 1.005702 1.000000
